[-0.7062692978923348, -0.2094240837696335], [-0.8227950060410796, -0.31762652705061084], [-0.7728554168344747, -0.49241508927372807], [-0.58974358974359, -0.6672036514968452], [-0.3899852329171703, 0.33991139750302063], [-0.16525708148744817, -0.8086991542488926], [-0.11531749228084323, 0.5396697543294403], [0.40072492952074096, -0.3758893811249832], [0.32581554571083354, 0.6645187273459526], [0.5089273728017183, 0.6978117868170226], [0.5089273728017183, 0.6978117868170226], [0.7752718485702779, 0.8143374949657674], [0.9084440864545577, 0.8642770841723723], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [1.0, 0.8809236139079073], [0., 0., 0., 1., 0.]
[-0.2831084087201543, -0.13614118344950304], [-0.44505413020910584, -0.18597063621533427], [-0.07133323446537157, 0.15037816995402656], [-0.13362005042266062, 0.37461070740026714], [-0.9059765682930447, -0.46003262642740606], [0.040783034257748714, 0.6735874239952545], [0.19027139255524242, 0.7857036927183748], [0.3522171140441939, 0.8978199614414951], [0.6262791042562658, 0.9227346878244107], [0.9626279104256266, 0.8106184191012904], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [1.0, 0.8230757822927482], [0., 0., 0., 1., 0.]
[0.19321508524194936, -0.37730325469261244], [0.32133631823661096, -0.345272946443947], [0.21456862407439295, -0.6548992595143793], [0.12915446874461853, -0.7723437230928191], [-0.1377647666609265, -0.8150508007577063], [-0.40468400206647154, -0.7403134148441537], [-0.1377647666609265, 0.3380402961942483], [-0.2231789219907009, 0.4768382986051317], [-0.1270879972447047, 0.6690201480971242], [0.09712416049595314, 0.839848458756673], [0.3960737041501636, 0.9679696917513346], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0.38539693473394177, 1.0], [0., 0., 0., 1., 0.]
[-0.23805668016194323, -0.43319838056680143], [-0.3473684210526315, -0.5060728744939269], [0.017004048582996017, -0.408906882591093], [-0.48097165991902824, -0.700404858299595], [-0.18947368421052624, -0.8947368421052629], [-0.06801619433198373, 0.16194331983805677], [-0.12874493927125497, 0.28340080971659926], [-0.16518218623481773, 0.417004048582996], [-0.16518218623481773, 0.5263157894736843], [-0.14089068825910922, 0.611336032388664], [0.017004048582996017, 0.7327935222672065], [0.17489878542510126, 0.805668016194332], [0.357085020242915, 0.8785425101214575], [0.502834008097166, 0.9392712550607287], [0.6121457489878542, 0.9757085020242915], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0.7943319838056679, 0.9878542510121457], [0., 0., 0., 1., 0.]
[-0.053579971296443686, -0.3098389411577099], [-0.11258172540264684, -0.45144315101259747], [-0.08898102376016558, -0.5694466592250037], [-0.08898102376016558, -0.6992505182586507], [-0.19518418115133124, -0.8054536756498163], [-0.5845957582522721, -0.6638494657949288], [-0.06538032211768431, 0.43358316058044977], [-0.006378568011481168, 0.6459894753627811], [0.04082283527348135, 0.7167915802902249], [0.1824270451283689, 0.8347950885026312], [0.371232658268219, 0.9409982458937969], [0.784244937011641, 0.8465954393238718], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0.7252431829054379, 0.9881996491787594], [0., 0., 0., 1., 0.]
[-0.1771292840176452, -0.2461825585341023], [-0.2322701051917205, -0.3344078724126228], [-0.044791313199864416, -0.41160502205632826], [-0.19918561248727532, -0.5549711571089241], [-0.0006786562606041583, -0.5990838140481843], [-0.18815744825246025, 0.2170003393281304], [-0.18815744825246025, 0.34933831014591116], [-0.18815744825246025, 0.4706481167288769], [-0.15507295554801506, 0.5699015948422125], [-0.12198846284356987, 0.658126908720733], [-0.03376314896504935, 0.7573803868340686], [0.12063115032236156, 0.834577536477774], [0.2529691211401423, 0.9007465218866644], [0.3963352561927382, 0.9228028503562945], [0.5617577197149641, 0.9669155072955548], [0.7271801832371901, 0.9889718357651849], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0.7602646759416353, 1.0], [0., 0., 0., 1., 0.]
[-0.2955051179350246, -0.11585818127874203], [-0.41136329921376663, -0.1895861148197597], [-0.4956237946892154, -0.27384661029520846], [0.020471740097908232, 0.05266280967215547], [0.15739504524551245, -0.3054442960985017], [-0.06378875537754053, 0.44236760124610597], [0.009939178163477136, 0.5371606586559858], [0.11526479750778808, 0.6214211541314346], [0.2521881026553923, 0.6846165257380211], [0.4312416555407209, 0.7372793354101767], [0.5260347129506008, 0.7688770212134699], [0.6734905800326361, 0.8320723928200564], [0.8209464471146714, 0.8742026405577809], [0.9052069425901201, 0.9058003263610741], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [1.0, 0.9584631360332296], [0., 0., 0., 1., 0.]
[-0.42142058165548085, -0.4451901565995524], [-0.4974832214765099, -0.5307606263982102], [-0.4879753914988813, -0.663870246085011], [-0.08864653243847864, -0.5497762863534674], [-0.09815436241610728, -0.768456375838926], [-0.28831096196867995, 0.06823266219239382], [-0.28831096196867995, 0.19183445190156606], [-0.25027964205816544, 0.3154362416107383], [-0.20274049217002227, 0.4675615212527965], [-0.12667785234899318, 0.5911633109619687], [-0.031599552572706836, 0.6862416107382551], [0.0634787472035795, 0.7623042505592842], [0.13954138702460858, 0.8383668903803132], [0.2251118568232663, 0.895413870246085], [0.3487136465324385, 0.9619686800894854], [0.5008389261744967, 1.0], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0.6814876957494408, 0.9619686800894854], [0., 0., 0., 1., 0.]
[-0.28198249082180177, -0.2386331544761366], [-0.3491951426150805, -0.32504942106749496], [-0.013131883648686875, -0.22903134707709677], [0.08288619034171131, -0.4402711098559728], [-0.6180457497881955, -0.6515108726348487], [-0.1763626094323638, 0.4142897486585711], [-0.0803445354419656, 0.5679186670432081], [0.006071731149392762, 0.6255295114374471], [0.20770968652922894, 0.7599548150240045], [0.3325331827167466, 0.8271674668172833], [0.4285512567071448, 0.8751765038124824], [0.5917819824908217, 0.9231855408076814], [0.7646145156735384, 0.9807963852019204], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0.8702343970629765, 1.0], [0., 0., 0., 1., 0.]
[-0.3939257254548187, -0.2801082543978348], [-0.4832356036686211, -0.32972485340550284], [-0.5725454818824236, -0.41903473161930527], [-0.4931589234701547, -0.5976544880469101], [-0.31453916704254986, -0.7068110058637798], [-0.15576605021801224, 0.19621109607577814], [-0.10614945121034422, 0.3549842129003158], [-0.0565328522026762, 0.4046008119079838], [0.022853706209592626, 0.48398737032025263], [0.10224026462186145, 0.5336039693279206], [0.19155014283566388, 0.6030672079386559], [0.30070666065253354, 0.6923770861524583], [0.3999398586678696, 0.7618403247631935], [0.489249736881672, 0.8213802435723951], [0.5984062546985416, 0.8709968425800632], [0.7671026913246128, 0.9305367613892648], [0.8464892497368817, 0.9801533603969328], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0.9060291685460833, 1.0], [0., 0., 0., 1., 0.]
[-0.3266118994274333, -0.15758028379387592], [-0.3883495145631067, -0.24246950460542682], [-0.4655215334826984, -0.33507592730893687], [-0.4192183221309434, -0.473985561364202], [-0.179985063480209, 0.25143141647996026], [-0.133681852128454, -0.6823500124470997], [-0.08737864077669895, 0.4366442618869804], [-0.010206621857107223, 0.5292506845904904], [0.11326860841423954, 0.6218571072940006], [0.25217824246950465, 0.7144635299975106], [0.25217824246950465, 0.7144635299975106], [0.3756534727408514, 0.8070699527010207], [0.5145631067961165, 0.8765247697286532], [0.6303211351755041, 0.9382623848643267], [0.7460791635548917, 0.9845655962160816], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0.7769479711227284, 1.0], [0., 0., 0., 1., 0.]
[-0.3643654114365414, -0.3232217573221758], [-0.5024407252440728, -0.40376569037656906], [-0.582984658298466, -0.5648535564853557], [0.08437935843793563, -0.49581589958159], [-0.43340306834030706, 0.29811715481171547], [0.10739191073919085, -0.9560669456066946], [-0.3643654114365414, 0.6202928870292886], [-0.09972105997210622, 0.8158995815899581], [0.0038354253835423202, 0.8849372384937239], [0.29149232914923273, 0.9769874476987448], [0.579149232914923, 1.0], [0.912831241283124, 0.8849372384937239], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0.912831241283124, 0.9194560669456067], [0., 0., 0., 1., 0.]
[1.0, 0.4261673741661612], [0.8157974530018193, 0.48756822316555476], [0.5210733778047302, 0.5735294117647057], [0.3491510006064282, 0.6349302607640993], [0.15266828380836875, 0.15600363856882948], [-0.09293511218920554, 0.733171619163129], [0.23862947240751972, -0.7036082474226805], [-0.5841419041843541, 0.22968465736810176], [-0.6578229229836264, -0.3843238326258339], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [-0.8665858095815645, -0.1018799272286235], [0., 0., 0., 0., 1.]
[0.915032679738562, 0.6148007590132823], [0.6677208517815728, 0.6729917773561034], [0.7259118701243937, 0.2802024035420617], [0.4640522875816993, 0.2511068943706512], [0.1149061775247734, 0.7457305502846296], [-0.0742146320893948, 0.7748260594560401], [-0.2342399325321525, 0.6584440227703982], [-0.3506219692177945, 0.07653383934218826], [-0.4524562513177312, 0.0037950664136620228], [-0.5979337971747837, -0.24351676154332716], [-0.6852203246890152, -0.46173308032890586], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [-0.5688382880033732, -0.9127134724857685], [0., 0., 0., 0., 1.]
[0.5271408516612073, 0.931679925128685], [0.3923724847917642, 0.931679925128685], [0.10786148806738419, 0.931679925128685], [0.30252690687880207, 0.3626579316799251], [-0.29644361254094526, 0.886757136172204], [-0.29644361254094526, 0.33270940570893776], [-0.6558259241927936, 0.6771174543752925], [-0.5210575573233505, -0.056621431913897985], [-0.5809546092653253, -0.2213383247543285], [0.7817033224145999, -0.8652316331305568], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0.9014974262985493, -1.0], [0., 0., 0., 0., 1.]
[0.8256861512675461, 0.9591451917033312], [0.5805573014875336, 0.9863817305677771], [0.4307563377330815, 1.0], [0.24010056568196061, 1.0], [0.0766813324952856, 1.0], [0.0766813324952856, 0.3463230672532999], [-0.2229205950136186, 0.44165095327886034], [-0.5225225225225228, 0.822962497381102], [-0.5361407919547457, 0.12843075633773324], [0.526084223758642, -0.7839932956212022], [-0.7131782945736437, -0.22564424890006266], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [-0.7540331028703124, -0.17117117117117098], [0., 0., 0., 0., 1.]
[1.0, 0.6167332445628054], [0.7323568575233022, 0.6167332445628054], [0.6728806036395916, 0.31935197514425234], [0.4498446515756767, 0.2598757212605417], [0.2119396360408342, 0.2003994673768311], [0.0037727474478470133, 0.1557922769640481], [-0.27873945849977844, 0.33422103861518], [0.524189968930315, -0.8553040390590325], [0.03351087438970233, -0.8553040390590325], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [-0.5017754105636933, -0.572791833111407], [0., 0., 0., 0., 1.]
[0.8330236878773806, 0.649326521133302], [0.8330236878773806, 0.4314909428704131], [0.537389688806317, 0.38481189038550834], [0.24175568973525347, 0.3536925220622385], [0.039479795633999434, 0.3692522062238734], [-0.1627960984672546, 0.3692522062238734], [-0.4273107292150483, 0.46261031119368295], [-0.48954946586158804, -0.06641895030190449], [0.10171853228053913, -0.8910822108685555], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [-0.06943799349744505, -0.9688806316767301], [0., 0., 0., 0., 1.]
[0.44786872123273996, 1.0], [0.31578947368421084, 0.9867920752451471], [0.03842305383229972, 0.9075445267160296], [-0.1068641184710823, 0.8547128276966179], [-0.2785671402841701, 0.7886732039223534], [-0.42385431258755213, 0.6433860316189715], [-0.19931959175505268, 0.1282769661797079], [-0.4766860116069638, -0.017010206123674123], [-0.608765259155493, -0.12267360416249741], [0.3950370222133283, -0.6774064438663197], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [-0.1068641184710823, -0.7566539923954371], [0., 0., 0., 0., 1.]
[0.4544470503337541, 0.8434060977809852], [0.2725960671116721, 0.8044380299476819], [0.16868121955619672, 0.778459318058813], [0.0517770160562869, 0.778459318058813], [-0.10409525527692622, 0.7524806061699442], [-0.27295688255457373, 0.7524806061699442], [-0.1950207468879672, 0.3108425040591737], [-0.5067652895543934, 0.6875338264477721], [-0.3898610860544836, 0.1289915208370917], [-0.3508930182211803, -0.13079559805159682], [-0.09110589933249179, -0.45552949666245746], [0.3245534908894098, -0.6893379036622771], [0.9480425762222623, -0.7802633952733181], [1.0, -0.8971675987732279], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [1.0, -0.9361356666065312], [0., 0., 0., 0., 1.]
[0.2347855004988359, 1.0], [0.08779514466245412, 0.9434652477552378], [-0.02527435982707032, 0.9095443964083805], [-0.194878616561357, 0.8756235450615231], [0.05387429331559679, 0.3441968739607582], [-0.1496508147655472, 0.24243431992018621], [-0.398403724642501, 0.1632856667775191], [-0.5793149318257401, 0.09544396408380443], [-0.703691386764217, 0.016295310941137307], [-0.46624542733621566, -0.35683405387429334], [0.008646491519787013, -0.6847356168939143], [0.8905886265380777, -0.752577319587629], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0.9471233787828399, -0.9108746258729632], [0., 0., 0., 0., 1.]
[0.4206128133704735, 0.7145579827004837], [0.2757660167130919, 0.7145579827004837], [0.11977715877437325, 0.7145579827004837], [-0.06963788300835655, 0.6811317988564726], [-0.20334261838440112, 0.6254214924497873], [-0.34818941504178275, 0.5697111860431021], [-0.4596100278551532, 0.4025802668230464], [-0.4818941504178273, 0.10174461222694609], [-0.637883008356546, 0.05717636710159789], [0.9665738161559888, -0.5890631872159509], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0.8551532033426184, -0.7227679225919954], [0., 0., 0., 0., 1.]
[0.21857923497267745, 1.0], [0.0457194899817849, 0.9601092896174863], [-0.14043715846994553, 0.8936247723132968], [-0.35318761384335173, 0.8138433515482696], [-0.5393442622950821, 0.7207650273224043], [0.511111111111111, 0.029326047358834168], [-0.32659380692167594, -0.1169398907103826], [-0.4994535519125685, -0.17012750455373415], [-0.6457194899817853, -0.35628415300546457], [0.7637522768670308, -0.7418943533697634], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0.7903460837887066, -0.8881602914389801], [0., 0., 0., 0., 1.]
